,Energy_Vol,Energy_PE,Energy_PB,Energy_PS,Energy_PCF,Materials_Vol,Materials_PE,Materials_PB,Materials_PS,Materials_PCF,Industrials_Vol,Industrials_PE,Industrials_PB,Industrials_PS,Industrials_PCF,Consumer Discretionary_Vol,Consumer Discretionary_PE,Consumer Discretionary_PB,Consumer Discretionary_PS,Consumer Discretionary_PCF,Consumer Staples_Vol,Consumer Staples_PE,Consumer Staples_PB,Consumer Staples_PS,Consumer Staples_PCF,Healthcare_Vol,Healthcare_PE,Healthcare_PB,Healthcare_PS,Healthcare_PCF,Financials_Vol,Financials_PE,Financials_PB,Financials_PS,Financials_PCF,IT_Vol,IT_PE,IT_PB,IT_PS,IT_PCF,Telecom Services_Vol,Telecom Services_PE,Telecom Services_PB,Telecom Services_PS,Telecom Services_PCF,Utilities_Vol,Utilities_PE,Utilities_PB,Utilities_PS,Utilities_PCF,HS300
476,1471563245.0,0.585501858736,6.01910828025,9.74226804124,0.685776487663,5546356063.0,0.171141587792,3.64609053498,6.23943661972,-0.0544393241167,8719640611.0,0.308765544434,3.74264705882,7.43065693431,-0.502716049383,5187390685.0,0.534942363112,4.41964285714,10.5319148936,0.383324728962,1471703736.0,0.516439205955,4.52445652174,9.25,0.476394849785,1453893436.0,0.489128047441,4.48088531187,4.67857142857,0.14462917262,7211263643.0,0.805355303811,4.8875,3.52252252252,2.81294964029,4005106534.0,0.243655472956,3.4880733945,4.11471861472,-0.345510723373,1030280464.0,0.20027700831,3.52682926829,12.4655172414,-0.13188617293,1440165748.0,0.441421432537,3.50220264317,3.71495327103,0.23266022827,3522.322
477,2102442890.0,0.585530349479,6.00628930818,9.74489795918,0.686063218391,6016917141.0,0.171251452925,3.65289256198,6.22535211268,-0.0544771060578,9023682265.0,0.308787878788,3.74632352941,7.38405797101,-0.502713369512,4871386066.0,0.536505630222,4.42215568862,10.55,0.384335154827,1441104979.0,0.51474697299,4.53005464481,9.21111111111,0.476026414011,1330868432.0,0.4899889989,4.48088531187,4.67857142857,0.144535306334,6536271785.0,0.804188481675,4.86075949367,3.52293577982,2.80291970803,4198595338.0,0.246670148864,3.52425373134,4.16997792494,-0.327723802915,602776389.0,0.199942791762,3.51256281407,12.4821428571,-0.131688018086,2255303641.0,0.442560175055,3.50216450216,3.71100917431,0.233208417411,3478.729
478,1897758898.0,0.585852478839,6.01863354037,9.78787878788,0.686260623229,6914102738.0,0.171070138757,3.64372469636,6.20689655172,-0.0544069640914,13006505688.0,0.308854012437,3.75179856115,7.39716312057,-0.502166586423,4552656734.0,0.535469931581,4.43880597015,10.4718309859,0.383543977302,1632178913.0,0.516764072593,4.52830188679,9.23076923077,0.476325489084,1220643468.0,0.490312637605,4.48088531187,4.67857142857,0.144582224242,10428007783.0,0.803662258393,4.87654320988,3.52678571429,2.82142857143,3884955666.0,0.24807012953,3.52416356877,4.16703296703,-0.327517705994,577644389.0,0.199943278503,3.50746268657,12.5892857143,-0.131677250654,2215124211.0,0.441334768568,3.50427350427,3.71040723982,0.232558139535,3566.295
479,2151809164.0,0.584928229665,6.0,9.78,0.685353889278,7487114073.0,0.171218685251,3.65060240964,6.22602739726,-0.0509671993272,13512202824.0,0.310050103154,3.74377224199,7.40845070423,-0.50142993327,5515791884.0,0.5361747851,4.44213649852,10.4685314685,0.383060388946,1667575588.0,0.516178266178,4.54569892473,9.24043715847,0.47606981982,1270609941.0,0.490466798159,4.49397590361,4.6820083682,0.144629701435,8671072342.0,0.803881511747,4.85802469136,3.51339285714,2.82078853047,4762839609.0,0.250877877487,3.52650822669,4.16630669546,-0.327115482449,815203097.0,0.200272851296,3.51196172249,12.4406779661,-0.131872080489,2053564615.0,0.441460794844,3.49787234043,3.7027027027,0.232531824611,3572.843
480,2365176114.0,0.585131894484,6.02469135802,9.76,0.685393258427,10493385964.0,0.169362166091,3.65490196078,6.21333333333,-0.0509540211033,13327446632.0,0.310877806941,3.74035087719,7.40277777778,-0.501411100659,7105868998.0,0.542796005706,4.45029239766,10.4965517241,0.383858764187,2215002963.0,0.511558090663,4.544,9.21081081081,0.476110645432,1848902478.0,0.494984736154,4.50396825397,4.670781893,0.144788876132,11794598372.0,0.802845528455,4.87654320988,3.51111111111,2.81138790036,5918629897.0,0.254891864058,3.54838709677,4.16842105263,-0.327380952381,492222435.0,0.200164744646,3.52173913043,12.5689655172,-0.131826401447,3022645204.0,0.440544787847,3.51882845188,3.70484581498,0.23193601765,3601.265
481,2129383768.0,0.584777227723,6.01910828025,9.74226804124,0.684782608696,11654930413.0,0.168514815488,3.64960629921,6.22147651007,-0.0509564643799,15812395150.0,0.310172969804,3.73851590106,7.3986013986,-0.499292118924,7382094747.0,0.5444646098,4.45103857567,10.4895104895,0.383435582822,2529205783.0,0.511232544019,4.53908355795,9.25274725275,0.475706214689,2110619822.0,0.495414847162,4.51093439364,4.67835051546,0.144845196297,11671027383.0,0.802950474183,4.85350318471,3.51152073733,2.81180811808,6300317728.0,0.254118562719,3.56830601093,4.16808510638,-0.327099682752,475029827.0,0.200056513139,3.5223880597,12.4210526316,-0.131745441012,3159199677.0,0.437829293994,3.52118644068,3.69333333333,0.232058084334,3507.9
482,1989818780.0,0.584,6.00632911392,9.78350515464,0.683717579251,8802124186.0,0.168405901403,3.65625,6.24,-0.0509221478701,11385291978.0,0.310002916302,3.74295774648,7.38194444444,-0.499061032864,6880814438.0,0.54513148543,4.44637681159,10.5068493151,0.383595898975,2684035569.0,0.510992275698,4.5382585752,9.24731182796,0.475532209013,2402050196.0,0.495567750106,4.51538461538,4.67729083665,0.144902493212,8671799136.0,0.802742616034,4.87820512821,3.52314814815,2.80811808118,5445284835.0,0.253596435391,3.55714285714,4.15866388309,-0.326450344149,387530071.0,0.192692828146,3.52475247525,12.4912280702,-0.131705512394,2307133862.0,0.437138348238,3.52118644068,3.69333333333,0.231669919152,3530.822
483,1850333058.0,0.581409856519,5.97435897436,9.70833333333,0.680788897005,9410918736.0,0.168256253374,3.65234375,6.23333333333,-0.0508843537415,12435524700.0,0.309830310123,3.72887323944,7.35416666667,-0.498587570621,7023453843.0,0.544357700497,4.44637681159,10.4353741497,0.382925611583,2901655578.0,0.51036116045,4.53684210526,9.2192513369,0.474931129477,2176511115.0,0.49507234221,4.52298850575,4.67524752475,0.144740068661,10041255718.0,0.8038585209,4.87012987013,3.52112676056,2.81954887218,5473894603.0,0.253583661043,3.55693950178,4.15592515593,-0.326420640105,421580364.0,0.192486975596,3.52763819095,12.5357142857,-0.131583880037,2364718485.0,0.436732514682,3.52586206897,3.68468468468,0.231400282885,3496.344
484,1747740257.0,0.581005586592,6.0,9.64948453608,0.68023255814,9837278914.0,0.168318615967,3.6484375,6.22666666667,-0.0508271658685,10750089458.0,0.310050103154,3.74377224199,7.35664335664,-0.499051233397,6304589270.0,0.545520231214,4.45427728614,10.4861111111,0.38373570521,2345464248.0,0.51087928465,4.54641909814,9.21505376344,0.475450762829,1727844125.0,0.495068610635,4.52745098039,4.67408906883,0.144755814682,7904394516.0,0.802997858672,4.87012987013,3.52112676056,2.80898876404,5030898059.0,0.254204145483,3.55839416058,4.15778251599,-0.326742627346,236597725.0,0.19256381798,3.52284263959,12.6181818182,-0.131613882041,2089346890.0,0.43669527897,3.52380952381,3.68325791855,0.231513083049,3478.52
485,1962101129.0,0.580882352941,6.0,9.67346938776,0.680057388809,7976308657.0,0.168943206326,3.64341085271,6.22516556291,-0.0508245471749,10141392931.0,0.309662398137,3.73333333333,7.33793103448,-0.498127340824,5779001506.0,0.545292439372,4.45772594752,10.4726027397,0.383592574009,2155504746.0,0.51069440375,4.55091383812,9.22222222222,0.475450081833,1568495957.0,0.494921709691,4.52417794971,4.66866267465,0.144713233929,14558659229.0,0.801455301455,4.84905660377,3.50454545455,2.80363636364,4158223127.0,0.254806459882,3.56912028725,4.1677148847,-0.327512355848,269756318.0,0.192625206384,3.53535353535,12.5,-0.131677953348,1972887916.0,0.437037037037,3.51489361702,3.6875,0.231437377417,3537.75
486,1632976435.0,0.579888957434,5.9872611465,9.69072164948,0.679190751445,8039798396.0,0.169079535299,3.63846153846,6.22368421053,-0.0508328855454,11175384541.0,0.309785755646,3.72822299652,7.37931034483,-0.498369818351,5940735408.0,0.545197740113,4.44956772334,10.5034013605,0.383602484472,2326444062.0,0.509929906542,4.53506493506,9.18947368421,0.473555736371,1567674411.0,0.495196324144,4.53346080306,4.66732283465,0.144590803757,9948592753.0,0.800632911392,4.86538461538,3.49769585253,2.80073800738,4801504617.0,0.25447667087,3.55908289242,4.16082474227,-0.326590063117,226911217.0,0.192489568846,3.5306122449,12.5818181818,-0.131558935361,1989696838.0,0.436745406824,3.52542372881,3.69777777778,0.231754874652,3520.611
487,1521483310.0,0.580905145691,5.96815286624,9.65979381443,0.679970972424,7661065392.0,0.169062163133,3.64728682171,6.23178807947,-0.0508346388634,11231526727.0,0.310995068175,3.74825174825,7.39310344828,-0.5,6279040199.0,0.546188970847,4.4683908046,10.5067567568,0.384330202669,2272121402.0,0.510227936879,4.53506493506,9.18947368421,0.473684210526,1443198266.0,0.494519392917,4.52895752896,4.66401590457,0.144413665743,9980835774.0,0.801047120419,4.8417721519,3.50917431193,2.8021978022,4733124849.0,0.254653665949,3.56560283688,4.1635610766,-0.326779330517,251073316.0,0.192371937639,3.52551020408,12.5636363636,-0.131493815414,2017193343.0,0.436315789474,3.52765957447,3.68444444444,0.23156424581,3524.653
488,1954402850.0,0.581409477521,5.98125,9.66666666667,0.681138790036,8241357160.0,0.169241825368,3.6511627907,6.19736842105,-0.0508008412878,11241924394.0,0.315249266862,3.75874125874,7.41379310345,-0.500698649278,6557186307.0,0.548070175439,4.48850574713,10.5540540541,0.385583806468,2033747533.0,0.512323943662,4.53506493506,9.18947368421,0.47381275441,1475195085.0,0.495131244708,4.53294573643,4.66866267465,0.144525457242,16676488641.0,0.800607287449,4.8527607362,3.5,2.80496453901,4517915295.0,0.254582484725,3.56506238859,4.158004158,-0.326637269312,295391455.0,0.192519251925,3.5175879397,12.5,-0.131603684903,2300081286.0,0.435803757829,3.52320675105,3.69469026549,0.231301939058,3592.844
489,2548818376.0,0.581072935503,5.98757763975,9.73737373737,0.680310515173,7677751100.0,0.168493635078,3.65134099617,6.22875816993,-0.0508212457338,11652253929.0,0.315302285218,3.75862068966,7.41496598639,-0.500689021589,5582983380.0,0.546869595296,4.47875354108,10.54,0.384765149671,1865789600.0,0.512401517362,4.53746770026,9.19371727749,0.473826227739,1342124054.0,0.495499267323,4.5258126195,4.6594488189,0.144417327639,13208515106.0,0.801418439716,4.8527607362,3.5,2.80496453901,4193541096.0,0.250612144956,3.56,4.16056910569,-0.326579451181,251897522.0,0.192508950702,3.5303030303,12.4821428571,-0.131588855422,2219967837.0,0.436948624805,3.5230125523,3.69298245614,0.231128191051,3617.657
490,2635754370.0,0.581547619048,5.99386503067,9.67326732673,0.680362116992,10693105883.0,0.168737060041,3.64925373134,6.22929936306,-0.0508421709295,15388231801.0,0.315863623556,3.76174496644,7.375,-0.500893655049,7891307581.0,0.54671163575,4.47790055249,10.525974026,0.384396490396,3007014126.0,0.511337868481,4.54408060453,9.20408163265,0.474362345517,2137986727.0,0.495424039048,4.52788104089,4.65774378585,0.144398340249,13336461916.0,0.802383316783,4.86746987952,3.51304347826,2.80555555556,6457688939.0,0.250646602398,3.5592654424,4.1559454191,-0.326643174506,407202882.0,0.192318095753,3.5198019802,12.4736842105,-0.131447587354,3068997976.0,0.437055837563,3.52868852459,3.67948717949,0.231265108783,3705.671
491,3277105656.0,0.581436077058,6.0,9.66990291262,0.680327868852,13926910267.0,0.168279843777,3.65682656827,6.19375,-0.0508309396799,22256221848.0,0.315068493151,3.75816993464,7.37179487179,-0.50043516101,8692554047.0,0.547068676717,4.48626373626,10.535483871,0.384506710619,3602530668.0,0.512331838565,4.54726368159,9.18592964824,0.474681900805,2242991269.0,0.495041489577,4.52125693161,4.65904761905,0.144264228841,16604151699.0,0.801766437684,4.8630952381,3.50643776824,2.80756013746,7999792244.0,0.25034965035,3.55629139073,4.14671814672,-0.325948406677,446090521.0,0.192185007974,3.50970873786,12.4655172414,-0.131359011628,4267665531.0,0.4375,3.54251012146,3.69198312236,0.231481481481,3757.122
492,3321344522.0,0.580941446613,5.98816568047,9.6380952381,0.67965077233,14636933635.0,0.168351284176,3.65467625899,6.19512195122,-0.0508228702916,22567654612.0,0.315931108719,3.76282051282,7.38364779874,-0.50042625746,9159195971.0,0.546469622332,4.48517520216,10.465408805,0.384206880628,3543564268.0,0.512834667403,4.54278728606,9.19801980198,0.474463738509,2160121703.0,0.494820717131,4.52459016393,4.65168539326,0.144208998549,17652806711.0,0.801534036433,4.86046511628,3.49790794979,2.80536912752,8519385599.0,0.254524361949,3.58496732026,4.2030651341,-0.305954539116,510599535.0,0.192277383767,3.51923076923,12.406779661,-0.131418312388,4039279754.0,0.437223042836,3.53784860558,3.6846473029,0.231370505472,3846.055
493,3665052794.0,0.579759862779,5.96470588235,9.65714285714,0.678260869565,14984229388.0,0.168758256275,3.65,6.19393939394,-0.0435319674575,24081450543.0,0.315580286169,3.7570977918,7.39751552795,-0.498743718593,8777505342.0,0.546526867628,4.47184986595,10.425,0.404657933042,3519896840.0,0.513431182498,4.54411764706,9.17821782178,0.474168797954,2158964354.0,0.503145930587,4.53199268739,4.65103189493,0.144044160372,14455657016.0,0.80213385063,4.86470588235,3.50423728814,2.80338983051,7358593112.0,0.254237288136,3.57954545455,4.2,-0.305613305613,622911014.0,0.192571864665,3.52093023256,12.4098360656,-0.131606397775,4674545916.0,0.428503336511,3.52549019608,3.68442622951,0.231224279835,3839.739
494,2879687305.0,0.578767123288,5.96470588235,9.65714285714,0.677354709419,11943851488.0,0.169309547407,3.66071428571,6.17469879518,-0.0405924517841,20143051279.0,0.315580286169,3.7570977918,7.39751552795,-0.490325236723,8012134736.0,0.545484080572,4.47733333333,10.4285714286,0.407623209517,3088309045.0,0.511282333517,4.54278728606,9.19801980198,0.474100535851,2162247351.0,0.502909893638,4.54809437387,4.64074074074,0.143742113112,20817385608.0,0.804368471035,4.89595375723,3.51452282158,2.80463576159,7212918782.0,0.253074579713,3.56597774245,4.18470149254,-0.30413559322,518235093.0,0.192490613267,3.52752293578,12.606557377,-0.131565440547,4189683978.0,0.428909952607,3.52140077821,3.69387755102,0.231517012024,3892.574
495,3618880717.0,0.531848783014,5.93641618497,9.59813084112,0.676994067238,14362624566.0,0.167091430392,3.65505226481,6.17058823529,-0.0405441966529,21298708987.0,0.315653298836,3.75384615385,7.34939759036,-0.489959839357,9032325872.0,0.547649301144,4.48958333333,10.4484848485,0.407372400756,3696903439.0,0.512043301759,4.53717026379,9.18446601942,0.473236618309,2427105487.0,0.498631208447,4.52930728242,4.6279491833,0.143492206404,17581911431.0,0.802987861811,4.88636363636,3.51020408163,2.81045751634,7625209007.0,0.252661307843,3.55657492355,4.17594254937,-0.30365535248,562276770.0,0.192363460609,3.52212389381,12.4375,-0.131483316815,5245813070.0,0.428834638415,3.53992395437,3.69444444444,0.231707317073,3972.061
496,3543677897.0,0.530398322851,5.91812865497,9.6380952381,0.675567423231,19259388554.0,0.164676694061,3.66206896552,6.17441860465,-0.0382399539104,27027515445.0,0.318064848173,3.75683890578,7.35714285714,-0.489892984542,10966455635.0,0.5481224361,4.5,10.4638554217,0.411611374408,4307305883.0,0.512439156301,4.54436450839,9.19902912621,0.473394953785,2879835392.0,0.49864498645,4.54320987654,4.63309352518,0.155866158407,18637641556.0,0.803571428571,4.88571428571,3.51851851852,2.8125,9200624540.0,0.252707581227,3.55223880597,4.16083916084,-0.299936988028,740487409.0,0.192075380527,3.51769911504,12.421875,-0.131274768824,6013880253.0,0.429357798165,3.5320754717,3.69960474308,0.231912784936,3973.046
497,2813385094.0,0.539003250271,5.92261904762,9.56730769231,0.675033921303,14759443722.0,0.165109034268,3.65517241379,6.16279069767,-0.0381885650467,22439020559.0,0.317415730337,3.75528700906,7.3550295858,-0.487450980392,10073419017.0,0.547782635853,4.49743589744,10.4404761905,0.41106163581,3728231170.0,0.511933494234,4.54523809524,9.17788461538,0.493409149651,2808605834.0,0.4968696642,4.53114186851,4.62720848057,0.155651967194,15839225585.0,0.805182341651,4.93529411765,3.51046025105,2.81543624161,7874841315.0,0.25180533752,3.53823529412,4.14827586207,-0.298807749627,552519726.0,0.192015674749,3.51569506726,12.4444444444,-0.131235353197,4172912850.0,0.424298205246,3.53256704981,3.688,0.231309583542,3940.412
498,4120896172.0,0.540906722251,5.93142857143,9.61111111111,0.6771037182,13137425016.0,0.13466683654,3.6323024055,6.18128654971,-0.0381781405765,22379675802.0,0.318870346598,3.76363636364,7.39285714286,-0.487058823529,8974506646.0,0.548529876699,4.50649350649,10.3892215569,0.417569193742,3592675860.0,0.511510981741,4.55896226415,9.20476190476,0.494373401535,2285786308.0,0.496724470135,4.53075571178,4.62836624776,0.15560115886,13480964322.0,0.805741626794,4.95294117647,3.50833333333,2.81605351171,7210077579.0,0.252439817827,3.5487804878,4.15714285714,-0.299729625338,525481312.0,0.192288432649,3.52293577982,12.5901639344,-0.131439329112,3434126290.0,0.426511627907,3.52692307692,3.68273092369,0.231448763251,3949.999
499,3199676359.0,0.488316642823,5.91907514451,9.66037735849,0.675907590759,10251809390.0,0.131937561943,3.64726027397,6.15606936416,-0.0381378692927,18245946709.0,0.320296523517,3.76276276276,7.37058823529,-0.486413043478,6661904870.0,0.549198365294,4.52590673575,10.3988095238,0.417742706839,2926555003.0,0.511228533686,4.55294117647,9.17061611374,0.49337072922,1831622766.0,0.496760670732,4.54181184669,4.62234042553,0.155623209169,12945766787.0,0.805899143673,4.98235294118,3.51452282158,2.81395348837,5142678338.0,0.252248394004,3.55354449472,4.16254416961,-0.300012733987,352943303.0,0.192086150764,3.51834862385,12.5737704918,-0.131290653886,2667469930.0,0.429570895522,3.54230769231,3.684,0.231407035176,3971.697
500,3752624482.0,0.484469170144,5.9375,9.5871559633,0.675937904269,13140663995.0,0.131479448713,3.65423728814,6.16,-0.0381957977536,23684654366.0,0.3249560191,3.76967930029,7.38857142857,-0.487372785526,7774439367.0,0.545312986609,4.51288659794,10.3609467456,0.415815720731,3285707103.0,0.507419942723,4.5644028103,9.10747663551,0.49006789037,2089525063.0,0.49829674489,4.56325823224,4.62741652021,0.155706682436,21805065940.0,0.806807727691,5.04022988506,3.508,2.81993569132,6125975608.0,0.25240514539,3.55945121951,4.16964285714,-0.300398816416,654586387.0,0.192250740375,3.52488687783,12.564516129,-0.13141025641,3842273722.0,0.426690876078,3.52059925094,3.6862745098,0.231185440236,4088.178
501,3835378211.0,0.483795209018,5.91954022989,9.6261682243,0.676296782666,13791808474.0,0.133258956241,3.65646258503,6.17816091954,-0.038188277087,22538024777.0,0.326447334864,3.80952380952,7.35632183908,-0.486877139597,8510651301.0,0.54590725179,4.5206185567,10.3176470588,0.414755261291,3548146547.0,0.500386498325,4.55868544601,9.11737089202,0.490280232265,2462589871.0,0.498309541698,4.57413793103,4.62195121951,0.155582922824,22588941670.0,0.808193668529,5.04651162791,3.51417004049,2.81818181818,6234866499.0,0.251699235344,3.56390977444,4.16520210896,-0.300266058533,595161168.0,0.191934279313,3.52054794521,12.435483871,-0.131256384065,3658901080.0,0.427255985267,3.52851711027,3.66798418972,0.230330106726,4051.204
